Major Category,Specific Category,Product ID,SKU ID,Product Brand,Product Desc,Product URL,Product Image Link,Product Ingredients,Rating,User Reviews
Skincare,Moisturisers,'14898823070076,'54845423354236,Tata Harper,Hydrate & Bounce Kit,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/tata-harper-hydrate-bounce-kit?variant=54845423354236,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/Hydrate-Bounce-Kit_TataHarper.jpg?v=1738580455,"Complete list of ingredients

hordeum vulgare leaf juice*, octyldodecanol, c10-18 triglycerides, glycerin, aqua/water/eau, cetearyl alcohol, shea butter ethyl esters, diglycerin, sclerotium gum, punica granatum extract, citrus aurantium dulcis (orange) flower extract, sodium hyaluronate, saccharide isomerate, beta vulgaris/beet root extract/extrait de racine de betterave, arnica montana (arnica) extract*, borago officinalis (borage) leaf extract*, calendula officinalis (calendula) flower extract*, medicago sativa (alfalfa) extract*, spiraea ulmaria (meadowsweet) extract*, sambucus nigra fruit extract, olea europaea (olive) oil*, magnolia officinalis bark extract, **citrus sinensis (orange) peel oil*, arachidyl alcohol, glyceryl caprylate, sodium phytate, hydrolyzed corn starch, glyceryl undecylenate, cetearyl glucoside, behenyl alcohol, sodium levulinate, sodium anisate, arachidyl glucoside, citric acid, sodium citrate, l (+) lactic acid, phenethyl alcohol, alcohol, limonene, citral, citronellol, linalool *ingrédients issus de l’agriculture biologique **aroma

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,1
Skincare,Moisturisers,'15195112472956,'55123929071996,Naturisimo,The Post-Partum Starter Kit,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/post-partum-starter-kit?variant=55123929071996,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/StarterKitsImage.jpg?v=1745584618,"Complete list of ingredients

innersense hydrating hair mask water/aqua/eau, aloe barbadensis gel*, hydroxyethylcellulose, maltodextrin copolymer, potassium hydroxide, gluconolactone, sodium benzoate, calcium gluconate, alkyl acrylate crosspolymer, citrus aurantium dulcis peel oil, caprylic/capric triglyceride, potassium sorbate, sodium phytate, glycerin*, chamomilla recutita (matricaria) flower extract*, eucalyptus globulus leaf extract*, ginkgo biloba leaf extract*, aspalathus linearis leaf extract*, honey extract*, limonene†.

*certified organic a natural component of essential oils

green people baby wash & shampoo aqua (pure water), sodium coco-sulfate (from coconut), coco-glucoside (from coconut), glycerin (vegetable derived), cocamidopropyl betaine (from coconut), aloe barbadensis (aloe vera) leaf juice powder*, chamomilla recutita (chamomile) flower extract*, yucca schidigera (yucca) stem extract, potassium sorbate, sodium benzoate, gluconolactone, calcium gluconate, citric acid. *85.1% organic.

natural deodorant co deodorante balm lemon & geranium maranta arundinacea root, cocos nucifera (coconut) oil sodium bicarbonate, butyrospermum parkii (shea butter), olea europaea (olive) fruit oil, magnesium oxide, euphorbia cerifera (candelilla) wax, citrus medica limonum (lemon) peel oil, pelargonium graveolens (geranium) oil

q+a caffeine eye cream aqua (water), propylene glycol, betaine, pentylene glycol, caffeine, cucumis sativus (cucumber) fruit water, collagen, biosaccharide gum-1, camellia sinensis (green tea) leaf extract, punica granatum (pomegranate) extract, lonicera caprifolium (honeysuckle) flower extract, lonicera japonica (honeysuckle) flower extract, lactobacillus ferment filtrate, leuconostoc/radish root ferment filtrate, sodium phytate, glycerin, lactobacillus ferment, xanthan gum, alcohol, sodium levulinate, glyceryl caprylate, sodium anisate, lactic acid.

agent nateur body holi ageless body serum helianthus annuus (sunflower) seed oil, simmondsia chinensis (jojoba) fruit oil, prunus armeniaca (apricot) kernel oil, cocos nucifera (coconut) oil, vitis vinifera (grape) seed oil, oryza sativa (rice bran) oil, rosa rubiginosa fruit oil, ricinus communis seed oil, argania spinosa kernel oil, helichrysum extract, santalum album, calcium ketogluconate, sodium ascorbyl phosphate, aqua, rosa damascena flower oil, rosa damascena extract, glycerin, caffeine, theobromine, methy xanthine, paraxanthine

ren clean skincare evercalm™ overnight recovery balm coco-caprylate/caprate, glycerin, aqua (water), almond/borage/linseed/olive acids/glycerides, polyglyceryl-6 distearate, jojoba esters, oryza sativa starch, cetyl alcohol, glyceryl stearate, helianthus annuus (sunflower) seed oil unsaponifiables, glyceryl caprylate, polyglyceryl-3 beeswax, sodium stearoyl glutamate, benzyl alcohol, parfum (fragrance), hippophae rhamnoides oil, tocopherol, magnesium carboxymethyl beta-glucan, dehydroacetic acid, eclipta prostrata extract, eclipta prostrata leaf extract, moringa oleifera seed oil, helianthus annuus (sunflower) seed oil, rosmarinus officinalis leaf extract, citronellol, geraniol, limonene, linalool * 100% natural fragrance

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,48
Skincare,Moisturisers,'8059637104812,'43803953463468,Verso Skincare,Verso Daily SPF50,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/verso-skincare-daily-spf50?variant=43803953463468,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/2024_09_Verso_DailySPF50_Packshot.jpg?v=1727279342,"Complete list of ingredients

aqua, dibutyl adipate, bis-ethylhexyloxyphenol methoxyphenyl triazine, diethylamino hydroxybenzoyl hexyl benzoate, ethylhexyl salicylate, c12-13 alkyl lactate, ethylhexyl triazone, undecane, glycerin, polymethyl methacrylate, disodium cetearyl sulfosuccinate, tridecane, tocopheryl acetate, propanediol, glyceryl stearate, cetearyl alcohol, silica, avena sativa kernel extract, lactobacillus ferment, sodium hyaluronate, hydrogenated lecithin, helianthus annuus seed oil, palmitic acid, hydrogenated coco-glycerides, c12-16 alcohols, tocopherol, sclerotium gum, sorbitan isostearate, aminomethyl propanol, hydroxyethyl acrylate/sodium acryloyldimethyl taurate copolymer, sodium laureth sulfate, polysorbate 60, phenoxyethanol, sodium benzoate, potassium sorbate, lactic acid, caprylyl glycol

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'14857435709820,'54822233112956,Patyka,Supreme Rich Redensifying Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/patyka-supreme-rich-redensifying-cream?variant=54822233112956,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/2024_12_Patyka_Creme_Riche_Redensifiante_Supreme_Packshot.jpg?v=1733934551,"Complete list of ingredients

ingredients : rosa damascena flower water*, aqua (water), glycerin, butyrospermum parkii (shea) oil*, butyrospermum parkii (shea) butter*, helianthus annuus (sunflower) seed oil, caprylic/capric triglyceride, coco-caprylate/caprate, helianthus annuus (sunflower) seed wax**, squalane, cetearyl alcohol, glyceryl behenate, trehalose, glyceryl stearate citrate, microcrystalline cellulose, sodium stearoyl glutamate, vigna aconitifolia seed extract, ascorbyl glucoside, hydrolyzed hyaluronic acid, iris pallida leaf cell extract, ziziphus spina-christi leaf, cystoseira tamariscifolia extract*, primula veris extract, parfum (fragrance), glyceryl caprylate, sodium benzoate, levulinic acid, cellulose gum, sodium levulinate, tocopherol, sodium phytate, xanthan gum, maltodextrin, citric acid, lecithin, sodium hydroxide,rose flower oil/extract***, ci 77491 (iron oxides), citronellol***, hydrogenated olive oil stearyl esters, sodium myristoyl glutamate, aluminum hydroxide [02-004-1.19]

*ingredients from organic farming. **processed from organic ingredients. ***natural constituents of the aromatic composition.

99.6% of all ingredients are of natural origin. 59.6% of the total ingredients are from organic farming.

cosmos organic certified by ecocert greenlife according to the cosmos standard.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7383233921196,'41811435421868,Rudolph Care,Açai Anti-Stress Facial Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/rudolph-care-acai-anti-stress-facial?variant=41811435421868,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/5710111000060_RUDOLPH-CARE_ACAI-ANTI-STRESS-FACIAL-CREAM_50ML_TINY.jpg?v=1658162477,"Complete list of ingredients

aloe barbadensis leaf extract* (aloe vera), dicaprylyl carbonate (vegetable oil), glycerin**, octyldodecanol (vegetable oil), echinacea purpurea extract* (coneflower), aqua, sodium pca, butyrospermum parkii butter* (shea butter), cetearyl glucoside, cetearyl alcohol, anthemis nobilis flower water* (chamomile), cocos nucifera oil* (coconut oil), simmondsia chinensis seed oil* (jojoba oil), prunus amygdalus dulcis oil* (sweet almond oil), olea europaea fruit oil* (olive oil), euterpe oleracea fruit oil* (acai oil), glyceryl stearate, stearyl alcohol, laminaria ochroleuca extract (algae extract), tocopherol (vitamin e), caprylic/capric triglyceride, sodium stearoyl glutamate, glycine soja oil, parfum (natural), citric acid, sodium dehydroacetate, sodium benzoate * ingredients from organic farming ** made using organic ingredients

99% natural origin of total
72% of the total ingredients are from organic farming

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,5
Skincare,Moisturisers,'15204705108348,'55132509471100,Dr. Hauschka,Regenerating Day Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/dr-hauschka-regenarating-day-cream?variant=55132509471100,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/202503_Dr_Hauschka_Regenerating_Day_Cream_Packshot.png?v=1745326780,"Complete list of ingredients

water (aqua), simmondsia chinensis (jojoba) seed oil, persea gratissima (avocado) oil, alcohol, prunus amygdalus dulcis (sweet almond) oil, glycerin, sucrose laurate, rosa damascena flower extract, olea europaea (olive) fruit oil, hectorite, beeswax (cera alba), butyrospermum parkii (shea butter), glyceryl stearate citrate, fragrance (parfum), equisetum arvense extract, althaea officinalis root extract, trifolium pratense (clover) extract, rosa damascena flower water, honey (mel), lysolecithin, limonene*, citronellol*, linalool*, geraniol*, benzyl benzoate*, farnesol*, citral*, eugenol*, benzyl salicylate*, rubus idaeus (raspberry) seed oil, malpighia punicifolia (acerola) fruit extract, kalanchoe daigremontiana leaf extract, chondrus crispus (carrageenan) extract, xanthan gum, glyceryl stearate, sodium stearoyl lactylate, stearic acid. *component of natural essential oils

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,1
Skincare,Moisturisers,'15012471275900,'54923338285436,Torriden,Dive In Soothing Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/torriden-dive-in-soothing-cream?variant=54923338285436,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/CREMEAPAISANTEAL_ACIDEHYALURONIQUE_Torriden.jpg?v=1743176765,"Complete list of ingredients

aqua, butylene glycol, glycerin, 1,2-hexanediol, hydrogenated didecene, 2,3-butanediol, caprylic/capric triglyceride, carbomer, cetearyl alcohol, c14-22 alcohols, tromethamine, hydroxyethyl acrylate/sodium acryloyldimethyl taurate copolymer, borago officinalis extract, centaurea cyanus flower extract, chamomilla recutita flower extract, hyacinthus orientalis extract, lavandula angustifolia flower extract, salvia sclarea extract, c12-20 alkyl glucoside, ethylhexylglycerin, xanthan gum, glyceryl acrylate/acrylic acid copolymer, pentylene glycol, allantoin, disodium edta, pvm/ma copolymer, sorbitan isostearate, hydrolyzed hyaluronic acid, melia azadirachta leaf extract, melia azadirachta flower extract, sodium hyaluronate, coccinia indica fruit extract, sodium hyaluronate crosspolymer, hydrolyzed sodium hyaluronate, sodium acetylated hyaluronate, solanum melongena fruit extract, ocimum sanctum leaf extract, corallina officinalis extract, curcuma longa root extract, panthenol, trehalose, glutathione, hamamelis virginiana extract, malachite extract

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7383238049964,'41811440664748,Odacité,Night Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/odacite-creme-nuit-night-cream?variant=41811440664748,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/850008143137_Odacite_Cremedelanuit___Accessoire_TINY.jpg?v=1658162524,"Complete list of ingredients

punica granatum [pomegranate*] fruit juice,simmondsia chinensis [jojoba*] oil, cetearyl olivate, sorbitan olivate, vitis vinifera [grapeseed*] oil, cetyl palmitate, sorbitan palmitate, glycerin*, aphanizomenon flos-aquae [blue green algae*] extract, ascophyllum nodosum [kelp*] extract, withania somnifera [ashwagandha*] extract, sodium levulinate, sodium anisate, brassica oleracea [broccoli] seed oil, theobroma cacao [cocoa*] butter, punica granatum [pomegranate*] oil, rosa canina [rosehip*] seed oil, tetrahexyldecyl ascorbate, hyaluronic acid, lonicera japonica [honeysuckle] extract, ubidecarenone [coenzyme q10], pelargonium graveolens [ rose geranium *] essential oil, cymbopogon flexuosus[lemongrass] essential oil, aqua [water], melia azadirachta [neem] extract, corallina officinalis [seaweed] extract, coccinia indica [ivy gourd] extract, solanum melongena [eggplant]extract, aloe barbadensis [aloe] extract, ocimum sanctum [tulsi] extract, curcuma longa [turmeric] root extract, lactic acid, glyceryl caprylate, citronellol, geraniol, linalool, limonene, citral | *organic

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'3.0,1
Skincare,Moisturisers,'14857435414908,'54822233047420,Patyka,Supreme Redensifying Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/patyka-supreme-redensifying-cream?variant=54822233047420,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/2024_12_Patyka_CremeRedensifianteSupreme_Packshot.jpg?v=1733934392,"Complete list of ingredients

ingredients : rosa damascena flower water*, aqua (water), glycerin, mangifera indica (mango) seed butter*, cetearyl alcohol, helianthus annuus (sunflower) seed oil, pentylene glycol, triethyl citrate, olus oil (vegetable oil), butyrospermum parkii (shea) butter*, glyceryl stearate, sucrose polystearate, trehalose, microcrystalline cellulose, vigna aconitifolia seed extract, ascorbyl glucoside, hydrolyzed hyaluronic acid, iris pallida leaf cell extract, ziziphus spina-christi leaf, cystoseira tamariscifolia extract*, primula veris extract, parfum (fragrance), cetyl palmitate, sodium stearoyl glutamate, hydrogenated vegetable oil, levulinic acid, cellulose gum, p-anisic acid, sodium levulinate, candelilla cera (euphorbia cerifera (candelilla) wax), tocopherol, sodium phytate, xanthan gum, maltodextrin, sodium hydroxide, lecithin, rose flower oil/extract**, citronellol**, ci 77491 (iron oxides), hydrogenated olive oil stearyl esters, sodium myristoyl glutamate, aluminum hydroxide [02-003-1.14]

*ingredients from organic farming. **natural constituents of the aromatic composition.

99.9% of all ingredients are of natural origin. 54.7% of the total ingredients are from organic farming.

cosmos organic certified by ecocert greenlife according to the cosmos standard.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,1
Skincare,Moisturisers,'14896966730108,'54895507177852,Ilia,Barrier Build Skin Protectant Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/ilia-barrier-build-skin-protectant-cream?variant=54895507177852,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/2025_01_BarrierBuildSkinProtectantCream_Ilia_Carre.jpg?v=1737454514,"Complete list of ingredients

ingredients: aqua/water/eau, caprylic/capric triglyceride, squalane, glycerin, arachidyl alcohol, propanediol, butyrospermum parkii (shea) butter, behenyl alcohol, colloidal oatmeal, avena sativa (oat) kernel extract, lithothamnion calcareum extract, ophiopogon japonicus root extract, lactic acid, polyglycerin-6, polyglyceryl-6 laurate, sodium acrylate/sodium acryloyldimethyl taurate copolymer, arachidyl glucoside, c15-19 alkane, maltodextrin, amylopectin, hydrogenated lecithin, biosaccharide gum-1, pentylene glycol, trisodium ethylenediamine disuccinate, sodium levulinate, calcium chloride, glyceryl caprylate, xanthan gum, p-anisic acid, 1,2-hexanediol, caprylyl glycol, glucose, sorbitan oleate, sorbitan isostearate, potassium sorbate, sodium benzoate, citric acid.



this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,1
Skincare,Moisturisers,'7476380827820,'42091905810604,Patyka,Youthful Repairing Night Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/youthful-repairing-night-cream?variant=42091905810604,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/Creme-Nuit-Reparatrice-Jeunesse-Patyka.jpg?v=1696514029,"Complete list of ingredients

ingredients : rosa damascena flower water*, aqua (water), glycerin, caprylic/capric triglyceride, cetearyl alcohol, coco-caprylate/caprate, propanediol, glyceryl stearate, butyrospermum parkii (shea) butter*, helianthus annuus (sunflower) seed oil*, glyceryl stearate citrate, parfum (fragrance), centella asiatica leaf extract, sodium hyaluronate, pinus cembra wood extract, sodium levulinate, limonene**, sodium anisate, alcohol, sodium stearoyl glutamate, vigna aconitifolia seed extract, sclerotium gum, pentylene glycol, xanthan gum, levulinic acid, maltodextrin, angelica archangelica callus extract, sodium phytate, citric acid, linalool**,citronellol**

*ingredients from organic agriculture. **natural constituents of the aromatic composition. 100% of the total is of natural origin. 42.1% of the total ingredients are from organic agriculture

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'15160693850492,'55085633503612,Madara,SOS HYDRA Star Collection Set,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/madara-sos-hydra-star-collection-set?variant=55085633503612,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/Madara_HydraStar.png?v=1745318317,"Complete list of ingredients

micellar water aloe barbadensis (aloe) leaf juice, aqua, glycerin, hamamelis virginiana (witch-hazel) leaf water, rosa damascena (rosa) flower water, paeonia lactiflora (peonia) root extract, sodium levulinate, caprylyl/capryl glucoside, sodium pca, sodium benzoate, propanediol, xylitylglucoside, anhydroxylitol, lactic acid, aroma, sodium hyaluronate, xylitol, phragmites communis (reed) extract, poria cocos extract, rhamnose, glucose, glucuronic acid

sos hydra repair intensive serum aloe barbadensis (aloe) leaf juice, helianthus annuus (sunflower) seed oil, glycerin, glyceryl stearate citrate, pentylene glycol, cetearyl alcohol, simmondsia chinensis (jojoba) seed oil, rosa damascena (rose) flower water, dicaprylyl carbonate, isoamyl laurate, cellulose, hippophae rhamnoides (sea buckthorn) fruit extract, sodium pca, aroma, xanthan gum, sodium hyaluronate, ascorbyl palmitate, linum usitatissimum (linseed) seed extract, paeonia lactiflora (peony) root extract, tocopherol, urtica dioica (nettle) leaf extract, mica (ci 77019), ci 77891 (titanium dioxide), aqua, hydrolyzed hyaluronic acid, sodium phytate, ci 77491 (iron oxides), ci 77492 (iron oxides), benzyl alcohol, potassium hydroxide, sodium benzoate, potassium sorbate, citronellol, geraniol, benzyl salicylate, eugenol

sos hydra recharge cream aqua, simmondsia chinensis (jojoba) seed oil, glycerin, caprylic/capric triglyceride, glyceryl stearate, behenyl alcohol, isoamyl laurate, rosa damascena (rose) flower water, hippophae rhamnoides (sea buckthorn) fruit extract, sodium pca, sodium levulinate, aroma, cetearyl alcohol, lecithin, cellulose, sodium anisate, palmitic acid, stearic acid, lactic acid, glycine soja sterols, linum usitatissimum (flax) seed extract, urtica dioica (nettle) leaf extract, xanthan gum, paeonia lactiflora (peony) root extract, sodium hyaluronate, sodium phytate, ascorbyl palmitate, hydrolyzed hyaluronic acid, tocopherol, ci 77491 (iron oxides), benzyl alcohol, sodium benzoate, potassium sorbate, citronellol, geraniol, benzyl salicylate, eugenol

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'15169137017212,'55095173808508,Susanne Kaufmann,The Bestsellers Discovery Collection,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/susanne-kaufmann-the-bestsellers-discovery-collection?variant=55095173808508,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/packshot_coffret_SK.jpg?v=1746174013,"Complete list of ingredients

enzyme exoliator : aqua/water/eau, alcohol denat., pentylene glycol, glycerin, polyglyceryl-4 caprate, carbomer, alcohol, saccharide isomerate, hamamelis virginiana (witch hazel) leaf water, pyrus malus (apple) fruit extract, carica papaya (papaya) leaf extract, actinidia deliciosa (kiwi) fruit extract, ectoin, trigonella foenum-graecum seed extract, maltodextrin, menthol, chlorella vulgaris/lupinus albus protein ferment, aloe barbadensis leaf powder, pectin, cucumis melo (melon) fruit extract, terpineol, sodium hydroxide, levulinic acid, sodium levulinate, bisabolol, dipotassium glycyrrhizate, citric acid, sodium citrate.

hyaluron serum : aqua/water/eau, pentylene glycol, sodium hyaluronate, citric acid, parfum (fragrance).

body butter : aqua (water), olea europaea (olive) fruit oil, pentylene glycol, butyrospermum parkii (shea) butter, cetearyl alcohol, glyceryl stearate citrate, glycerin, sucrose stearate, cera alba, whey powder, helianthus annuus (sunflower) seed oil, mel, pollen, tocopherol, tocopheryl acetate, sodium stearoyl glutamate, xanthan gum, parfum.

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7785784967340,'43045428723884,Agent Nateur,Holi (Creme) Filter Face Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/agent-nateur-holi-creme-filter-face-cream?variant=43045428723884,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/Holi_Creme_FilterFaceCreme_AgentNateur.jpg?v=1708616973,"Complete list of ingredients

cucumber distillate, aqua, glycerin, sodium acrylate/sodium acryloyldimethyl taurate copolymer, polyisobutene (and) caprylyl/capryl glucoside, cetearyl alcohol, cetearyl glucoside, squalane, olus oil, manuka honey, solanum lycopersicum (tomato) fruit extract, cistus incanus flower/leaf/stem extract, hydrolyzed corn starch, beta vulgaris (beet) root extract, hylocereus undatus fruit extract, bellis perennis (daisy) flower extract, calcium ketogluconate, tocopherol, simmondsia chinensis (jojoba) seed oil,dehydroacetic acid, benzyl alcohol this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,1
Skincare,Moisturisers,'7792657399980,'43099178238124,Goop Beauty,All-in-One Nourishing Face Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/goop-beauty-all-in-one-nourishing-face-cream?variant=43099178238124,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/202507_All-in-One_Nourishing_Face_Cream_Goop_Beauty_packshot_d4d6e44a-30a2-418f-a1c5-7beff4b1e561.jpg?v=1753278291,"Complete list of ingredients

aqua/water/eau, glycerin, cetyl lactate, dicaprylyl ether, oleyl alcohol, squalane, vegetable oil/olus oil/huile végétale, shorea stenoptera seed butter, propanediol, c12-16 alcohols, glyceryl stearate citrate, palmitic acid, simmondsia chinensis (jojoba) seed oil, hydrogenated lecithin, diheptyl succinate, schisandra chinensis fruit extract, glycosphingolipids, glycolipids, oryza sativa (rice) bran extract, bidens pilosa extract, gossypium herbaceum (cotton) seed oil, punica granatum flower extract, polyglyceryl-3 diisostearate, astrocaryum murumuru seed butter, linum usitatissimum (linseed) seed oil, polygonum aviculare extract, helianthus annuus (sunflower) extract, microcitrus australasica fruit extract, rosmarinus officinalis (rosemary) leaf extract, tocopherol, ribose, capryloyl glycerin/sebacic acid copolymer, xanthan gum, ethylhexylglycerin, caprylhydroxamic acid, benzyl alcohol, potassium sorbate, tetrasodium glutamate diacetate, sodium hydroxide, sodium citrate, sodium benzoate, citric acid. this list of ingredients is subject to change; please refer to the packaging of the purchased product.",'5.0,2
Skincare,Moisturisers,'15014215025020,'54924870877564,Antipodes,Jasmin Flower Menopause Facial Cream,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/antipodes-jasmin-flower-menopause-facial-cream?variant=54924870877564,https://cdn.shopify.com/s/files/1/0555/4071/1596/files/202503_Antipodes_jasmine_flower_menopause_creme_resized_packshot.jpg?v=1741276378,"Complete list of ingredients

aqua (water), prunus amygdalus dulcis (sweet almond) oil, propanediol, butyrospermum parkii (shea) butter, cetearyl olivate, betaine, cetearyl alcohol, sorbitan olivate, glyceryl stearate se, palmitic acid, mel (nz manuka honey), persea gratissima (avocado pear) oil, jasminum grandiflorum (jasmine) flower extract, sodium hyaluronate (hyaluronic acid), avena sativa (oat) kernel extract, camellia sinensis (green tea) leaf extract, maltodextrin, actinidia chinensis (kiwi) seed oil, chamomilla recutita (chamomile) flower extract, tapioca starch, helianthus annuus (sunflower) seed oil, glycerin, carrageenan, tocopherol (vitamin e), bisabolol, sodium hydroxide, galactoarabinan, menthyl lactate, glyceryl caprylate, stearic acid, citric acid, lauric acid, myristic acid, sodium phytate, dehydroacetic acid, benzyl alcohol, alcohol, parfum, linalool, citrus aurantium bergamia peel oil, limonene, pogostemon cablin oil, geranyl acetate, linalyl acetate, citrus aurantium peel oil, benzyl salicylate, juniperus virginiana oil

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7383230120108,'41811430834348,Patyka,Hydra-Soothing Milky Moisturiser,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/patyka-hydra-soothing-moisturiser?variant=41811430834348,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/Patyka_Hydra_Creme-Lactee-Hydra-Apaisante_40ml.jpg?v=1658162432,"Complete list of ingredients

99.9% of the total ingredients are of natural origin 20.8% of the total ingredients are from organic farming

ingredients: aqua (water), glycerin, helianthus annuus (sunflower) seed oil, alcohol * * denat., coco-caprylate/caprate, myristyl myristate, dicaprylyl ether, polyglyceryl-6 distearate, butyrospermum parkii (shea butter) *, c10-18 triglycerides, microcrystalline cellulose, glyceryl stearate citrate, fragrance (fragrance), tapioca starch *, aloe barbadensis leaf juice powder *, tocopherol, jojoba esters, polyglyceryl-3 beeswax, bisabolol, glyceryl caprylate, octyldodecyl pca, xanthan gum, cellulose gum, cetyl alcohol, sodium phytate, citric acid, sodium benzoate, potassium sorbate, levulinic acid, sodium levulinate, sodium hydroxide, sodium cocoyl glutamate, alcohol, limonen * * *, linalool * * *

* ingredients from organic farming **made using organic ingredients ***natural constituents of the aromatic composition

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
Skincare,Moisturisers,'7383230152876,'41811430867116,Patyka,Intensive Hydra-Soothing Moisturiser,https://ohmycream.co.uk/collections/skincare-moisturisingcreams/products/patyka-intensive-hydra-soothing-moisturiser?variant=41811430867116,https://cdn.shopify.com/s/files/1/0555/4071/1596/products/Patyka_Hydra_Creme-Riche-Hydra-Apaisante_40ml.jpg?v=1658162433,"Complete list of ingredients

99.9% of the total ingredients are of natural origin 20.8% of the total ingredients are from organic farming

ingredients: aqua (water), butyrospermum parkii (shea butter) *, c10-18 triglycerides, glycerin, alcohol * * denat., simmondsia chinensis (jojoba) seed oil *, dicaprylyl ether, polyglyceryl-6 distearate, cetearyl alcohol, coco-caprylate/caprate, squalane, fragrance (fragrance), glyceryl behenate, glyceryl stearate citrate, mangifera indica (mango) seed butter *, helianthus annuus (sunflower) seed oil, aloe barbadensis leaf juice powder *, tocopherol, jojoba esters, polyglyceryl-3 beeswax, bisabolol, microcrystalline cellulose, glyceryl caprylate, octyldodecyl pca, sclerotium gum, xanthan gum, cellulose gum, cetyl alcohol, sodium phytate, citric acid, sodium benzoate, potassium sorbate, levulinic acid, sodium levulinate, sodium hydroxide, sodium cocoyl glutamate, alcohol, limonen * * *, linalool * * *

* ingredients from organic farming ** made using organic ingredients *** natural constituents of the aromatic composition

this list of ingredients is subject to change; please refer to the packaging of the purchased product.",',0
